total_gold_earned_0, 66735
total_gold_spent_0, 63375
total_baron_kills_0, 1
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 37
total_deaths_0, 44
total_damage_dealt_to_champions_0, 125032
total_damage_dealt_to_objectives_0, 33733
total_damage_taken_0, 153562
average_vision_score_0, 23
total_wards_placed_0, 46
average_creep_score_0, 120
average_champion_experience_0, 15432
dmg_carry_0, 105
obj_carry_0, 105
team_comp_0_champ_1, Aatrox
team_comp_0_champ_2, Ekko
team_comp_0_champ_3, Fizz
team_comp_0_champ_4, Sivir
team_comp_0_champ_5, Brand
total_gold_earned_1, 70708
total_gold_spent_1, 61840
total_baron_kills_1, 0
total_dragon_kills_1, 4
total_inhibitor_kils_1, 3
total_kills_1, 44
total_deaths_1, 37
total_damage_dealt_to_champions_1, 129973
total_damage_dealt_to_objectives_1, 88778
total_damage_taken_1, 167048
average_vision_score_1, 33
total_wards_placed_1, 64
average_creep_score_1, 133
average_champion_experience_1, 16341
dmg_carry_1, 106
obj_carry_1, 106
team_comp_1_champ_1, Volibear
team_comp_1_champ_2, Nunu
team_comp_1_champ_3, Taliyah
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Janna
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 1
