total_gold_earned_0, 65101
total_gold_spent_0, 61050
total_baron_kills_0, 0
total_dragon_kills_0, 4
total_inhibitor_kils_0, 2
total_kills_0, 50
total_deaths_0, 36
total_damage_dealt_to_champions_0, 118701
total_damage_dealt_to_objectives_0, 66716
total_damage_taken_0, 149790
average_vision_score_0, 30
total_wards_placed_0, 64
average_creep_score_0, 125
average_champion_experience_0, 15033
dmg_carry_0, 24
obj_carry_0, 24
team_comp_0_champ_1, Jax
team_comp_0_champ_2, Viego
team_comp_0_champ_3, Sylas
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, Pyke
total_gold_earned_1, 59922
total_gold_spent_1, 58985
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 36
total_deaths_1, 51
total_damage_dealt_to_champions_1, 107554
total_damage_dealt_to_objectives_1, 16702
total_damage_taken_1, 145498
average_vision_score_1, 24
total_wards_placed_1, 53
average_creep_score_1, 120
average_champion_experience_1, 14210
dmg_carry_1, 103
obj_carry_1, 103
team_comp_1_champ_1, Fiora
team_comp_1_champ_2, Maokai
team_comp_1_champ_3, Ahri
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Taric
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
