total_gold_earned_0, 74227
total_gold_spent_0, 65750
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 57
total_deaths_0, 41
total_damage_dealt_to_champions_0, 166882
total_damage_dealt_to_objectives_0, 74069
total_damage_taken_0, 154027
average_vision_score_0, 32
total_wards_placed_0, 67
average_creep_score_0, 113
average_champion_experience_0, 16097
dmg_carry_0, 110
obj_carry_0, 110
team_comp_0_champ_1, Camille
team_comp_0_champ_2, Khazix
team_comp_0_champ_3, Zed
team_comp_0_champ_4, Varus
team_comp_0_champ_5, Nidalee
total_gold_earned_1, 65669
total_gold_spent_1, 64140
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 41
total_deaths_1, 57
total_damage_dealt_to_champions_1, 121763
total_damage_dealt_to_objectives_1, 56021
total_damage_taken_1, 195733
average_vision_score_1, 34
total_wards_placed_1, 89
average_creep_score_1, 103
average_champion_experience_1, 14641
dmg_carry_1, 45
obj_carry_1, 45
team_comp_1_champ_1, Udyr
team_comp_1_champ_2, Warwick
team_comp_1_champ_3, Veigar
team_comp_1_champ_4, Twitch
team_comp_1_champ_5, Swain
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
