total_gold_earned_0, 34512
total_gold_spent_0, 31825
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 16
total_deaths_0, 37
total_damage_dealt_to_champions_0, 47210
total_damage_dealt_to_objectives_0, 17859
total_damage_taken_0, 79838
average_vision_score_0, 10
total_wards_placed_0, 26
average_creep_score_0, 75
average_champion_experience_0, 7505
dmg_carry_0, 163
obj_carry_0, 163
team_comp_0_champ_1, Fiora
team_comp_0_champ_2, Udyr
team_comp_0_champ_3, Taliyah
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Blitzcrank
total_gold_earned_1, 48622
total_gold_spent_1, 43475
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 37
total_deaths_1, 16
total_damage_dealt_to_champions_1, 66355
total_damage_dealt_to_objectives_1, 54310
total_damage_taken_1, 69796
average_vision_score_1, 16
total_wards_placed_1, 33
average_creep_score_1, 77
average_champion_experience_1, 10478
dmg_carry_1, 777
obj_carry_1, 777
team_comp_1_champ_1, Shen
team_comp_1_champ_2, Nunu
team_comp_1_champ_3, Yone
team_comp_1_champ_4, Lucian
team_comp_1_champ_5, Brand
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
