total_gold_earned_0, 42892
total_gold_spent_0, 39100
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 25
total_deaths_0, 21
total_damage_dealt_to_champions_0, 82914
total_damage_dealt_to_objectives_0, 34695
total_damage_taken_0, 90326
average_vision_score_0, 20
total_wards_placed_0, 39
average_creep_score_0, 85
average_champion_experience_0, 9405
dmg_carry_0, 10
obj_carry_0, 10
team_comp_0_champ_1, Kayle
team_comp_0_champ_2, Nunu
team_comp_0_champ_3, Zed
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Zilean
total_gold_earned_1, 53087
total_gold_spent_1, 46125
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 20
total_deaths_1, 25
total_damage_dealt_to_champions_1, 65943
total_damage_dealt_to_objectives_1, 67188
total_damage_taken_1, 112932
average_vision_score_1, 23
total_wards_placed_1, 46
average_creep_score_1, 105
average_champion_experience_1, 11660
dmg_carry_1, 14
obj_carry_1, 14
team_comp_1_champ_1, Sion
team_comp_1_champ_2, Belveth
team_comp_1_champ_3, Katarina
team_comp_1_champ_4, Kalista
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
