total_gold_earned_0, 65076
total_gold_spent_0, 60033
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 1
total_kills_0, 39
total_deaths_0, 25
total_damage_dealt_to_champions_0, 92086
total_damage_dealt_to_objectives_0, 69206
total_damage_taken_0, 123865
average_vision_score_0, 42
total_wards_placed_0, 93
average_creep_score_0, 117
average_champion_experience_0, 14946
dmg_carry_0, 21
obj_carry_0, 21
team_comp_0_champ_1, Shen
team_comp_0_champ_2, Udyr
team_comp_0_champ_3, Ekko
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Pyke
total_gold_earned_1, 57464
total_gold_spent_1, 56075
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 25
total_deaths_1, 39
total_damage_dealt_to_champions_1, 93361
total_damage_dealt_to_objectives_1, 41508
total_damage_taken_1, 114288
average_vision_score_1, 35
total_wards_placed_1, 79
average_creep_score_1, 119
average_champion_experience_1, 12938
dmg_carry_1, 103
obj_carry_1, 103
team_comp_1_champ_1, Garen
team_comp_1_champ_2, Diana
team_comp_1_champ_3, Ahri
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Soraka
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
