total_gold_earned_0, 75630
total_gold_spent_0, 65780
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 32
total_deaths_0, 34
total_damage_dealt_to_champions_0, 122088
total_damage_dealt_to_objectives_0, 68934
total_damage_taken_0, 117472
average_vision_score_0, 36
total_wards_placed_0, 89
average_creep_score_0, 159
average_champion_experience_0, 18182
dmg_carry_0, 6
obj_carry_0, 6
team_comp_0_champ_1, Urgot
team_comp_0_champ_2, Graves
team_comp_0_champ_3, Viktor
team_comp_0_champ_4, Senna
team_comp_0_champ_5, Lux
total_gold_earned_1, 69928
total_gold_spent_1, 67470
total_baron_kills_1, 2
total_dragon_kills_1, 4
total_inhibitor_kils_1, 1
total_kills_1, 34
total_deaths_1, 32
total_damage_dealt_to_champions_1, 96222
total_damage_dealt_to_objectives_1, 90605
total_damage_taken_1, 162468
average_vision_score_1, 34
total_wards_placed_1, 62
average_creep_score_1, 148
average_champion_experience_1, 16994
dmg_carry_1, 246
obj_carry_1, 246
team_comp_1_champ_1, Darius
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Qiyana
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Gragas
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 0
