total_gold_earned_0, 66028
total_gold_spent_0, 62110
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 2
total_kills_0, 38
total_deaths_0, 42
total_damage_dealt_to_champions_0, 114655
total_damage_dealt_to_objectives_0, 49749
total_damage_taken_0, 136394
average_vision_score_0, 29
total_wards_placed_0, 83
average_creep_score_0, 138
average_champion_experience_0, 16652
dmg_carry_0, 21
obj_carry_0, 21
team_comp_0_champ_1, Karma
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Orianna
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Zyra
total_gold_earned_1, 73476
total_gold_spent_1, 68105
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 4
total_kills_1, 41
total_deaths_1, 38
total_damage_dealt_to_champions_1, 107836
total_damage_dealt_to_objectives_1, 66202
total_damage_taken_1, 145448
average_vision_score_1, 37
total_wards_placed_1, 90
average_creep_score_1, 142
average_champion_experience_1, 17135
dmg_carry_1, 10
obj_carry_1, 10
team_comp_1_champ_1, Kayle
team_comp_1_champ_2, XinZhao
team_comp_1_champ_3, TwistedFate
team_comp_1_champ_4, Varus
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
