total_gold_earned_0, 60216
total_gold_spent_0, 53555
total_baron_kills_0, 1
total_dragon_kills_0, 1
total_inhibitor_kils_0, 1
total_kills_0, 33
total_deaths_0, 31
total_damage_dealt_to_champions_0, 91007
total_damage_dealt_to_objectives_0, 60496
total_damage_taken_0, 122943
average_vision_score_0, 24
total_wards_placed_0, 54
average_creep_score_0, 108
average_champion_experience_0, 14054
dmg_carry_0, 54
obj_carry_0, 54
team_comp_0_champ_1, Trundle
team_comp_0_champ_2, LeeSin
team_comp_0_champ_3, Galio
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Malphite
total_gold_earned_1, 54577
total_gold_spent_1, 51645
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 31
total_deaths_1, 33
total_damage_dealt_to_champions_1, 92388
total_damage_dealt_to_objectives_1, 32274
total_damage_taken_1, 116062
average_vision_score_1, 29
total_wards_placed_1, 52
average_creep_score_1, 117
average_champion_experience_1, 12810
dmg_carry_1, 90
obj_carry_1, 90
team_comp_1_champ_1, Kayn
team_comp_1_champ_2, Zed
team_comp_1_champ_3, Malzahar
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Pantheon
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
