total_gold_earned_0, 57862
total_gold_spent_0, 51743
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 38
total_deaths_0, 19
total_damage_dealt_to_champions_0, 76788
total_damage_dealt_to_objectives_0, 74505
total_damage_taken_0, 102180
average_vision_score_0, 26
total_wards_placed_0, 53
average_creep_score_0, 105
average_champion_experience_0, 12182
dmg_carry_0, 18
obj_carry_0, 18
team_comp_0_champ_1, Darius
team_comp_0_champ_2, LeeSin
team_comp_0_champ_3, Gangplank
team_comp_0_champ_4, Tristana
team_comp_0_champ_5, Taric
total_gold_earned_1, 45525
total_gold_spent_1, 42608
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 19
total_deaths_1, 38
total_damage_dealt_to_champions_1, 73370
total_damage_dealt_to_objectives_1, 20496
total_damage_taken_1, 93393
average_vision_score_1, 23
total_wards_placed_1, 50
average_creep_score_1, 96
average_champion_experience_1, 9627
dmg_carry_1, 81
obj_carry_1, 81
team_comp_1_champ_1, Olaf
team_comp_1_champ_2, MonkeyKing
team_comp_1_champ_3, Lux
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Taliyah
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
