total_gold_earned_0, 31814
total_gold_spent_0, 29685
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 4
total_deaths_0, 26
total_damage_dealt_to_champions_0, 46525
total_damage_dealt_to_objectives_0, 16362
total_damage_taken_0, 69782
average_vision_score_0, 15
total_wards_placed_0, 35
average_creep_score_0, 90
average_champion_experience_0, 8037
dmg_carry_0, 126
obj_carry_0, 126
team_comp_0_champ_1, Jayce
team_comp_0_champ_2, Diana
team_comp_0_champ_3, Zeri
team_comp_0_champ_4, Senna
team_comp_0_champ_5, Brand
total_gold_earned_1, 43966
total_gold_spent_1, 38633
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 26
total_deaths_1, 4
total_damage_dealt_to_champions_1, 56778
total_damage_dealt_to_objectives_1, 40301
total_damage_taken_1, 69277
average_vision_score_1, 15
total_wards_placed_1, 33
average_creep_score_1, 97
average_champion_experience_1, 10110
dmg_carry_1, 75
obj_carry_1, 75
team_comp_1_champ_1, Nasus
team_comp_1_champ_2, Viego
team_comp_1_champ_3, Viktor
team_comp_1_champ_4, Twitch
team_comp_1_champ_5, Morgana
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
