total_gold_earned_0, 74277
total_gold_spent_0, 67005
total_baron_kills_0, 2
total_dragon_kills_0, 4
total_inhibitor_kils_0, 6
total_kills_0, 33
total_deaths_0, 31
total_damage_dealt_to_champions_0, 115149
total_damage_dealt_to_objectives_0, 101012
total_damage_taken_0, 161200
average_vision_score_0, 44
total_wards_placed_0, 85
average_creep_score_0, 144
average_champion_experience_0, 17784
dmg_carry_0, 236
obj_carry_0, 236
team_comp_0_champ_1, Gwen
team_comp_0_champ_2, Sejuani
team_comp_0_champ_3, Yone
team_comp_0_champ_4, Lucian
team_comp_0_champ_5, Seraphine
total_gold_earned_1, 72879
total_gold_spent_1, 71555
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 31
total_deaths_1, 33
total_damage_dealt_to_champions_1, 132690
total_damage_dealt_to_objectives_1, 27642
total_damage_taken_1, 147080
average_vision_score_1, 44
total_wards_placed_1, 83
average_creep_score_1, 177
average_champion_experience_1, 17172
dmg_carry_1, 166
obj_carry_1, 166
team_comp_1_champ_1, Yasuo
team_comp_1_champ_2, Evelynn
team_comp_1_champ_3, Akshan
team_comp_1_champ_4, Sivir
team_comp_1_champ_5, Lulu
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 0
