total_gold_earned_0, 58763
total_gold_spent_0, 54300
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 1
total_kills_0, 25
total_deaths_0, 43
total_damage_dealt_to_champions_0, 86626
total_damage_dealt_to_objectives_0, 31280
total_damage_taken_0, 135111
average_vision_score_0, 25
total_wards_placed_0, 54
average_creep_score_0, 139
average_champion_experience_0, 13979
dmg_carry_0, 39
obj_carry_0, 39
team_comp_0_champ_1, Irelia
team_comp_0_champ_2, Nasus
team_comp_0_champ_3, Vex
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Pyke
total_gold_earned_1, 67848
total_gold_spent_1, 61218
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 3
total_kills_1, 43
total_deaths_1, 25
total_damage_dealt_to_champions_1, 111929
total_damage_dealt_to_objectives_1, 84667
total_damage_taken_1, 114950
average_vision_score_1, 29
total_wards_placed_1, 60
average_creep_score_1, 133
average_champion_experience_1, 16859
dmg_carry_1, 121
obj_carry_1, 121
team_comp_1_champ_1, Yorick
team_comp_1_champ_2, Khazix
team_comp_1_champ_3, Leblanc
team_comp_1_champ_4, Sivir
team_comp_1_champ_5, Thresh
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
