total_gold_earned_0, 62237
total_gold_spent_0, 57568
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 31
total_deaths_0, 40
total_damage_dealt_to_champions_0, 112527
total_damage_dealt_to_objectives_0, 30478
total_damage_taken_0, 153102
average_vision_score_0, 27
total_wards_placed_0, 78
average_creep_score_0, 123
average_champion_experience_0, 14952
dmg_carry_0, 517
obj_carry_0, 517
team_comp_0_champ_1, Darius
team_comp_0_champ_2, Rammus
team_comp_0_champ_3, Sylas
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Veigar
total_gold_earned_1, 65313
total_gold_spent_1, 61783
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 40
total_deaths_1, 31
total_damage_dealt_to_champions_1, 129039
total_damage_dealt_to_objectives_1, 64036
total_damage_taken_1, 146168
average_vision_score_1, 31
total_wards_placed_1, 56
average_creep_score_1, 113
average_champion_experience_1, 15233
dmg_carry_1, 81
obj_carry_1, 81
team_comp_1_champ_1, Gnar
team_comp_1_champ_2, JarvanIV
team_comp_1_champ_3, Morgana
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Thresh
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 0
