total_gold_earned_0, 43363
total_gold_spent_0, 36025
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 1
total_kills_0, 33
total_deaths_0, 18
total_damage_dealt_to_champions_0, 53468
total_damage_dealt_to_objectives_0, 32491
total_damage_taken_0, 59164
average_vision_score_0, 10
total_wards_placed_0, 24
average_creep_score_0, 81
average_champion_experience_0, 8427
dmg_carry_0, 127
obj_carry_0, 127
team_comp_0_champ_1, Quinn
team_comp_0_champ_2, Rengar
team_comp_0_champ_3, Gangplank
team_comp_0_champ_4, Akshan
team_comp_0_champ_5, Lissandra
total_gold_earned_1, 32505
total_gold_spent_1, 30000
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 18
total_deaths_1, 33
total_damage_dealt_to_champions_1, 39427
total_damage_dealt_to_objectives_1, 16414
total_damage_taken_1, 63143
average_vision_score_1, 11
total_wards_placed_1, 28
average_creep_score_1, 68
average_champion_experience_1, 6974
dmg_carry_1, 131
obj_carry_1, 131
team_comp_1_champ_1, Malphite
team_comp_1_champ_2, Diana
team_comp_1_champ_3, Leblanc
team_comp_1_champ_4, Aphelios
team_comp_1_champ_5, Pyke
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
