total_gold_earned_0, 49288
total_gold_spent_0, 47260
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 25
total_deaths_0, 25
total_damage_dealt_to_champions_0, 85651
total_damage_dealt_to_objectives_0, 26916
total_damage_taken_0, 114811
average_vision_score_0, 27
total_wards_placed_0, 52
average_creep_score_0, 112
average_champion_experience_0, 11799
dmg_carry_0, 114
obj_carry_0, 114
team_comp_0_champ_1, Fiora
team_comp_0_champ_2, Warwick
team_comp_0_champ_3, Nami
team_comp_0_champ_4, Lucian
team_comp_0_champ_5, Leblanc
total_gold_earned_1, 56734
total_gold_spent_1, 46725
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 2
total_kills_1, 25
total_deaths_1, 25
total_damage_dealt_to_champions_1, 85800
total_damage_dealt_to_objectives_1, 62176
total_damage_taken_1, 109051
average_vision_score_1, 19
total_wards_placed_1, 44
average_creep_score_1, 120
average_champion_experience_1, 13155
dmg_carry_1, 112
obj_carry_1, 112
team_comp_1_champ_1, Trundle
team_comp_1_champ_2, Rengar
team_comp_1_champ_3, Viktor
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Taric
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 1
