total_gold_earned_0, 69234
total_gold_spent_0, 61080
total_baron_kills_0, 1
total_dragon_kills_0, 5
total_inhibitor_kils_0, 4
total_kills_0, 37
total_deaths_0, 27
total_damage_dealt_to_champions_0, 127085
total_damage_dealt_to_objectives_0, 107577
total_damage_taken_0, 111426
average_vision_score_0, 22
total_wards_placed_0, 57
average_creep_score_0, 120
average_champion_experience_0, 17087
dmg_carry_0, 11
obj_carry_0, 11
team_comp_0_champ_1, Mordekaiser
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Ekko
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Senna
total_gold_earned_1, 55338
total_gold_spent_1, 52850
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 27
total_deaths_1, 37
total_damage_dealt_to_champions_1, 84042
total_damage_dealt_to_objectives_1, 8570
total_damage_taken_1, 151266
average_vision_score_1, 25
total_wards_placed_1, 68
average_creep_score_1, 123
average_champion_experience_1, 14457
dmg_carry_1, 1
obj_carry_1, 1
team_comp_1_champ_1, TahmKench
team_comp_1_champ_2, Trundle
team_comp_1_champ_3, Annie
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Lulu
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
