total_gold_earned_0, 53765
total_gold_spent_0, 50100
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 43
total_deaths_0, 46
total_damage_dealt_to_champions_0, 97518
total_damage_dealt_to_objectives_0, 49518
total_damage_taken_0, 147066
average_vision_score_0, 18
total_wards_placed_0, 43
average_creep_score_0, 85
average_champion_experience_0, 10917
dmg_carry_0, 223
obj_carry_0, 223
team_comp_0_champ_1, TahmKench
team_comp_0_champ_2, Volibear
team_comp_0_champ_3, Zoe
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Amumu
total_gold_earned_1, 59175
total_gold_spent_1, 54210
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 46
total_deaths_1, 43
total_damage_dealt_to_champions_1, 120582
total_damage_dealt_to_objectives_1, 49226
total_damage_taken_1, 122605
average_vision_score_1, 25
total_wards_placed_1, 60
average_creep_score_1, 94
average_champion_experience_1, 12764
dmg_carry_1, 876
obj_carry_1, 876
team_comp_1_champ_1, Irelia
team_comp_1_champ_2, Lillia
team_comp_1_champ_3, Rumble
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Lux
gameLengthMin, 27
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
