total_gold_earned_0, 45048
total_gold_spent_0, 43155
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 15
total_deaths_0, 44
total_damage_dealt_to_champions_0, 66320
total_damage_dealt_to_objectives_0, 21271
total_damage_taken_0, 121142
average_vision_score_0, 19
total_wards_placed_0, 46
average_creep_score_0, 107
average_champion_experience_0, 10810
dmg_carry_0, 102
obj_carry_0, 102
team_comp_0_champ_1, Shyvana
team_comp_0_champ_2, XinZhao
team_comp_0_champ_3, Anivia
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Lux
total_gold_earned_1, 61569
total_gold_spent_1, 53600
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 2
total_kills_1, 44
total_deaths_1, 15
total_damage_dealt_to_champions_1, 100273
total_damage_dealt_to_objectives_1, 79698
total_damage_taken_1, 103895
average_vision_score_1, 24
total_wards_placed_1, 48
average_creep_score_1, 112
average_champion_experience_1, 13733
dmg_carry_1, 39
obj_carry_1, 39
team_comp_1_champ_1, Gangplank
team_comp_1_champ_2, Evelynn
team_comp_1_champ_3, Irelia
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Sona
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
