total_gold_earned_0, 55625
total_gold_spent_0, 53350
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 1
total_kills_0, 23
total_deaths_0, 45
total_damage_dealt_to_champions_0, 112516
total_damage_dealt_to_objectives_0, 30342
total_damage_taken_0, 144121
average_vision_score_0, 21
total_wards_placed_0, 41
average_creep_score_0, 116
average_champion_experience_0, 13158
dmg_carry_0, 268
obj_carry_0, 268
team_comp_0_champ_1, Urgot
team_comp_0_champ_2, Shyvana
team_comp_0_champ_3, Azir
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Pyke
total_gold_earned_1, 66851
total_gold_spent_1, 60235
total_baron_kills_1, 0
total_dragon_kills_1, 4
total_inhibitor_kils_1, 2
total_kills_1, 45
total_deaths_1, 23
total_damage_dealt_to_champions_1, 121872
total_damage_dealt_to_objectives_1, 66310
total_damage_taken_1, 151172
average_vision_score_1, 18
total_wards_placed_1, 41
average_creep_score_1, 123
average_champion_experience_1, 16045
dmg_carry_1, 50
obj_carry_1, 50
team_comp_1_champ_1, Aatrox
team_comp_1_champ_2, MonkeyKing
team_comp_1_champ_3, Swain
team_comp_1_champ_4, Nilah
team_comp_1_champ_5, Zilean
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
