total_gold_earned_0, 37015
total_gold_spent_0, 37785
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 23
total_deaths_0, 44
total_damage_dealt_to_champions_0, 65225
total_damage_dealt_to_objectives_0, 5839
total_damage_taken_0, 90995
average_vision_score_0, 10
total_wards_placed_0, 28
average_creep_score_0, 58
average_champion_experience_0, 8587
dmg_carry_0, 84
obj_carry_0, 84
team_comp_0_champ_1, Caitlyn
team_comp_0_champ_2, DrMundo
team_comp_0_champ_3, Akali
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Sona
total_gold_earned_1, 49542
total_gold_spent_1, 44060
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 44
total_deaths_1, 23
total_damage_dealt_to_champions_1, 73075
total_damage_dealt_to_objectives_1, 72735
total_damage_taken_1, 85510
average_vision_score_1, 14
total_wards_placed_1, 31
average_creep_score_1, 78
average_champion_experience_1, 9895
dmg_carry_1, 240
obj_carry_1, 240
team_comp_1_champ_1, Kled
team_comp_1_champ_2, Diana
team_comp_1_champ_3, Yone
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Pantheon
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
