total_gold_earned_0, 28896
total_gold_spent_0, 25675
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 8
total_deaths_0, 31
total_damage_dealt_to_champions_0, 27148
total_damage_dealt_to_objectives_0, 13428
total_damage_taken_0, 67919
average_vision_score_0, 10
total_wards_placed_0, 24
average_creep_score_0, 63
average_champion_experience_0, 6564
dmg_carry_0, 18
obj_carry_0, 18
team_comp_0_champ_1, Darius
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Leblanc
team_comp_0_champ_4, Tristana
team_comp_0_champ_5, Blitzcrank
total_gold_earned_1, 44343
total_gold_spent_1, 33600
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 3
total_kills_1, 31
total_deaths_1, 8
total_damage_dealt_to_champions_1, 54037
total_damage_dealt_to_objectives_1, 58529
total_damage_taken_1, 44010
average_vision_score_1, 15
total_wards_placed_1, 37
average_creep_score_1, 78
average_champion_experience_1, 8444
dmg_carry_1, 22
obj_carry_1, 22
team_comp_1_champ_1, Vayne
team_comp_1_champ_2, Trundle
team_comp_1_champ_3, Lux
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Thresh
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
