total_gold_earned_0, 70555
total_gold_spent_0, 66585
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 34
total_deaths_0, 42
total_damage_dealt_to_champions_0, 117943
total_damage_dealt_to_objectives_0, 69719
total_damage_taken_0, 170852
average_vision_score_0, 32
total_wards_placed_0, 75
average_creep_score_0, 141
average_champion_experience_0, 16560
dmg_carry_0, 142
obj_carry_0, 142
team_comp_0_champ_1, Fiora
team_comp_0_champ_2, Kindred
team_comp_0_champ_3, Zoe
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Yuumi
total_gold_earned_1, 77164
total_gold_spent_1, 71720
total_baron_kills_1, 2
total_dragon_kills_1, 2
total_inhibitor_kils_1, 2
total_kills_1, 41
total_deaths_1, 34
total_damage_dealt_to_champions_1, 129717
total_damage_dealt_to_objectives_1, 81989
total_damage_taken_1, 148553
average_vision_score_1, 44
total_wards_placed_1, 79
average_creep_score_1, 139
average_champion_experience_1, 18615
dmg_carry_1, 268
obj_carry_1, 268
team_comp_1_champ_1, Azir
team_comp_1_champ_2, Diana
team_comp_1_champ_3, Yorick
team_comp_1_champ_4, Twitch
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
