total_gold_earned_0, 51071
total_gold_spent_0, 48675
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 23
total_deaths_0, 34
total_damage_dealt_to_champions_0, 84106
total_damage_dealt_to_objectives_0, 60978
total_damage_taken_0, 119843
average_vision_score_0, 27
total_wards_placed_0, 56
average_creep_score_0, 107
average_champion_experience_0, 12033
dmg_carry_0, 202
obj_carry_0, 202
team_comp_0_champ_1, Mordekaiser
team_comp_0_champ_2, Volibear
team_comp_0_champ_3, Akshan
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Senna
total_gold_earned_1, 59161
total_gold_spent_1, 51930
total_baron_kills_1, 1
total_dragon_kills_1, 1
total_inhibitor_kils_1, 2
total_kills_1, 34
total_deaths_1, 23
total_damage_dealt_to_champions_1, 92528
total_damage_dealt_to_objectives_1, 58310
total_damage_taken_1, 113725
average_vision_score_1, 21
total_wards_placed_1, 41
average_creep_score_1, 107
average_champion_experience_1, 14009
dmg_carry_1, 84
obj_carry_1, 84
team_comp_1_champ_1, Urgot
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Akali
team_comp_1_champ_4, Twitch
team_comp_1_champ_5, Nautilus
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
