total_gold_earned_0, 53328
total_gold_spent_0, 45075
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 33
total_deaths_0, 14
total_damage_dealt_to_champions_0, 84041
total_damage_dealt_to_objectives_0, 57771
total_damage_taken_0, 91485
average_vision_score_0, 25
total_wards_placed_0, 61
average_creep_score_0, 107
average_champion_experience_0, 12707
dmg_carry_0, 112
obj_carry_0, 112
team_comp_0_champ_1, Fiora
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Viktor
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Janna
total_gold_earned_1, 44515
total_gold_spent_1, 42480
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 14
total_deaths_1, 33
total_damage_dealt_to_champions_1, 61985
total_damage_dealt_to_objectives_1, 36032
total_damage_taken_1, 109690
average_vision_score_1, 26
total_wards_placed_1, 50
average_creep_score_1, 97
average_champion_experience_1, 10010
dmg_carry_1, 202
obj_carry_1, 202
team_comp_1_champ_1, Gnar
team_comp_1_champ_2, Trundle
team_comp_1_champ_3, Sylas
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Morgana
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
