total_gold_earned_0, 58373
total_gold_spent_0, 55103
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 24
total_deaths_0, 43
total_damage_dealt_to_champions_0, 97140
total_damage_dealt_to_objectives_0, 37233
total_damage_taken_0, 137056
average_vision_score_0, 27
total_wards_placed_0, 57
average_creep_score_0, 119
average_champion_experience_0, 12967
dmg_carry_0, 35
obj_carry_0, 35
team_comp_0_champ_1, Gangplank
team_comp_0_champ_2, Shaco
team_comp_0_champ_3, Lissandra
team_comp_0_champ_4, Samira
team_comp_0_champ_5, Renata
total_gold_earned_1, 70354
total_gold_spent_1, 66750
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 2
total_kills_1, 43
total_deaths_1, 24
total_damage_dealt_to_champions_1, 120992
total_damage_dealt_to_objectives_1, 98411
total_damage_taken_1, 125831
average_vision_score_1, 23
total_wards_placed_1, 47
average_creep_score_1, 142
average_champion_experience_1, 15596
dmg_carry_1, 10
obj_carry_1, 10
team_comp_1_champ_1, Kayle
team_comp_1_champ_2, Volibear
team_comp_1_champ_3, Yone
team_comp_1_champ_4, Draven
team_comp_1_champ_5, Karthus
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
