total_gold_earned_0, 62812
total_gold_spent_0, 60058
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 35
total_deaths_0, 33
total_damage_dealt_to_champions_0, 127356
total_damage_dealt_to_objectives_0, 42253
total_damage_taken_0, 130021
average_vision_score_0, 27
total_wards_placed_0, 63
average_creep_score_0, 136
average_champion_experience_0, 14968
dmg_carry_0, 150
obj_carry_0, 150
team_comp_0_champ_1, Gnar
team_comp_0_champ_2, Nocturne
team_comp_0_champ_3, Xerath
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Amumu
total_gold_earned_1, 69506
total_gold_spent_1, 60925
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 3
total_kills_1, 33
total_deaths_1, 35
total_damage_dealt_to_champions_1, 98346
total_damage_dealt_to_objectives_1, 115134
total_damage_taken_1, 166244
average_vision_score_1, 32
total_wards_placed_1, 72
average_creep_score_1, 142
average_champion_experience_1, 16177
dmg_carry_1, 77
obj_carry_1, 77
team_comp_1_champ_1, Tryndamere
team_comp_1_champ_2, Udyr
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Tristana
team_comp_1_champ_5, Taliyah
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
