total_gold_earned_0, 43510
total_gold_spent_0, 40825
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 17
total_deaths_0, 23
total_damage_dealt_to_champions_0, 48066
total_damage_dealt_to_objectives_0, 32265
total_damage_taken_0, 83114
average_vision_score_0, 20
total_wards_placed_0, 62
average_creep_score_0, 112
average_champion_experience_0, 9785
dmg_carry_0, 360
obj_carry_0, 360
team_comp_0_champ_1, Sett
team_comp_0_champ_2, LeeSin
team_comp_0_champ_3, Syndra
team_comp_0_champ_4, Samira
team_comp_0_champ_5, Shen
total_gold_earned_1, 48366
total_gold_spent_1, 44158
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 23
total_deaths_1, 17
total_damage_dealt_to_champions_1, 66050
total_damage_dealt_to_objectives_1, 41181
total_damage_taken_1, 66309
average_vision_score_1, 29
total_wards_placed_1, 64
average_creep_score_1, 109
average_champion_experience_1, 10865
dmg_carry_1, 143
obj_carry_1, 143
team_comp_1_champ_1, Kayle
team_comp_1_champ_2, Udyr
team_comp_1_champ_3, Fizz
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Zyra
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
