total_gold_earned_0, 58695
total_gold_spent_0, 51400
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 4
total_kills_0, 24
total_deaths_0, 18
total_damage_dealt_to_champions_0, 75655
total_damage_dealt_to_objectives_0, 84944
total_damage_taken_0, 101587
average_vision_score_0, 25
total_wards_placed_0, 47
average_creep_score_0, 127
average_champion_experience_0, 13217
dmg_carry_0, 119
obj_carry_0, 119
team_comp_0_champ_1, Illaoi
team_comp_0_champ_2, Rengar
team_comp_0_champ_3, Tristana
team_comp_0_champ_4, Draven
team_comp_0_champ_5, Soraka
total_gold_earned_1, 44599
total_gold_spent_1, 42460
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 18
total_deaths_1, 24
total_damage_dealt_to_champions_1, 63583
total_damage_dealt_to_objectives_1, 6470
total_damage_taken_1, 95446
average_vision_score_1, 19
total_wards_placed_1, 50
average_creep_score_1, 112
average_champion_experience_1, 11425
dmg_carry_1, 82
obj_carry_1, 82
team_comp_1_champ_1, Mordekaiser
team_comp_1_champ_2, Ekko
team_comp_1_champ_3, Ahri
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Seraphine
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
