total_gold_earned_0, 56339
total_gold_spent_0, 49465
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 26
total_deaths_0, 36
total_damage_dealt_to_champions_0, 73883
total_damage_dealt_to_objectives_0, 27460
total_damage_taken_0, 120152
average_vision_score_0, 25
total_wards_placed_0, 55
average_creep_score_0, 138
average_champion_experience_0, 14076
dmg_carry_0, 711
obj_carry_0, 711
team_comp_0_champ_1, XinZhao
team_comp_0_champ_2, Lillia
team_comp_0_champ_3, Vex
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Leona
total_gold_earned_1, 62688
total_gold_spent_1, 57565
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 3
total_kills_1, 36
total_deaths_1, 26
total_damage_dealt_to_champions_1, 92801
total_damage_dealt_to_objectives_1, 63885
total_damage_taken_1, 98246
average_vision_score_1, 33
total_wards_placed_1, 70
average_creep_score_1, 120
average_champion_experience_1, 14548
dmg_carry_1, 202
obj_carry_1, 202
team_comp_1_champ_1, Graves
team_comp_1_champ_2, Shaco
team_comp_1_champ_3, Malzahar
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Morgana
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
