total_gold_earned_0, 33760
total_gold_spent_0, 31475
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 13
total_deaths_0, 38
total_damage_dealt_to_champions_0, 39247
total_damage_dealt_to_objectives_0, 16387
total_damage_taken_0, 77936
average_vision_score_0, 10
total_wards_placed_0, 27
average_creep_score_0, 81
average_champion_experience_0, 7827
dmg_carry_0, 516
obj_carry_0, 516
team_comp_0_champ_1, Ornn
team_comp_0_champ_2, Diana
team_comp_0_champ_3, Veigar
team_comp_0_champ_4, Draven
team_comp_0_champ_5, Swain
total_gold_earned_1, 45945
total_gold_spent_1, 42000
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 38
total_deaths_1, 13
total_damage_dealt_to_champions_1, 66615
total_damage_dealt_to_objectives_1, 46397
total_damage_taken_1, 65837
average_vision_score_1, 15
total_wards_placed_1, 31
average_creep_score_1, 83
average_champion_experience_1, 9557
dmg_carry_1, 39
obj_carry_1, 39
team_comp_1_champ_1, Aatrox
team_comp_1_champ_2, Vi
team_comp_1_champ_3, Irelia
team_comp_1_champ_4, KogMaw
team_comp_1_champ_5, Lulu
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
