total_gold_earned_0, 80579
total_gold_spent_0, 73375
total_baron_kills_0, 2
total_dragon_kills_0, 4
total_inhibitor_kils_0, 5
total_kills_0, 45
total_deaths_0, 20
total_damage_dealt_to_champions_0, 163374
total_damage_dealt_to_objectives_0, 99763
total_damage_taken_0, 194922
average_vision_score_0, 39
total_wards_placed_0, 82
average_creep_score_0, 141
average_champion_experience_0, 19742
dmg_carry_0, 163
obj_carry_0, 163
team_comp_0_champ_1, Darius
team_comp_0_champ_2, Jax
team_comp_0_champ_3, Taliyah
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Sona
total_gold_earned_1, 70548
total_gold_spent_1, 67135
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 20
total_deaths_1, 45
total_damage_dealt_to_champions_1, 158377
total_damage_dealt_to_objectives_1, 51006
total_damage_taken_1, 197342
average_vision_score_1, 33
total_wards_placed_1, 72
average_creep_score_1, 172
average_champion_experience_1, 18206
dmg_carry_1, 101
obj_carry_1, 101
team_comp_1_champ_1, Graves
team_comp_1_champ_2, Amumu
team_comp_1_champ_3, Xerath
team_comp_1_champ_4, Draven
team_comp_1_champ_5, Swain
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
