total_gold_earned_0, 54769
total_gold_spent_0, 46625
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 2
total_kills_0, 36
total_deaths_0, 16
total_damage_dealt_to_champions_0, 71759
total_damage_dealt_to_objectives_0, 70617
total_damage_taken_0, 79715
average_vision_score_0, 18
total_wards_placed_0, 42
average_creep_score_0, 97
average_champion_experience_0, 12753
dmg_carry_0, 21
obj_carry_0, 21
team_comp_0_champ_1, Malphite
team_comp_0_champ_2, Rammus
team_comp_0_champ_3, Akali
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Senna
total_gold_earned_1, 44302
total_gold_spent_1, 43445
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 16
total_deaths_1, 36
total_damage_dealt_to_champions_1, 57759
total_damage_dealt_to_objectives_1, 15939
total_damage_taken_1, 92776
average_vision_score_1, 18
total_wards_placed_1, 39
average_creep_score_1, 106
average_champion_experience_1, 10086
dmg_carry_1, 74
obj_carry_1, 74
team_comp_1_champ_1, Teemo
team_comp_1_champ_2, Nunu
team_comp_1_champ_3, Heimerdinger
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Nautilus
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
