total_gold_earned_0, 57260
total_gold_spent_0, 52170
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 2
total_kills_0, 39
total_deaths_0, 28
total_damage_dealt_to_champions_0, 92224
total_damage_dealt_to_objectives_0, 62769
total_damage_taken_0, 100193
average_vision_score_0, 19
total_wards_placed_0, 44
average_creep_score_0, 91
average_champion_experience_0, 12695
dmg_carry_0, 245
obj_carry_0, 245
team_comp_0_champ_1, DrMundo
team_comp_0_champ_2, Ekko
team_comp_0_champ_3, Corki
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Brand
total_gold_earned_1, 50143
total_gold_spent_1, 46958
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 28
total_deaths_1, 39
total_damage_dealt_to_champions_1, 75170
total_damage_dealt_to_objectives_1, 19508
total_damage_taken_1, 117629
average_vision_score_1, 23
total_wards_placed_1, 38
average_creep_score_1, 105
average_champion_experience_1, 10678
dmg_carry_1, 119
obj_carry_1, 119
team_comp_1_champ_1, Darius
team_comp_1_champ_2, Kindred
team_comp_1_champ_3, Lucian
team_comp_1_champ_4, Draven
team_comp_1_champ_5, Swain
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
