total_gold_earned_0, 61938
total_gold_spent_0, 55325
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 51
total_deaths_0, 17
total_damage_dealt_to_champions_0, 96041
total_damage_dealt_to_objectives_0, 93453
total_damage_taken_0, 98171
average_vision_score_0, 30
total_wards_placed_0, 50
average_creep_score_0, 100
average_champion_experience_0, 14760
dmg_carry_0, 876
obj_carry_0, 876
team_comp_0_champ_1, Lillia
team_comp_0_champ_2, Shyvana
team_comp_0_champ_3, Taliyah
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Morgana
total_gold_earned_1, 43412
total_gold_spent_1, 41250
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 17
total_deaths_1, 51
total_damage_dealt_to_champions_1, 71834
total_damage_dealt_to_objectives_1, 24425
total_damage_taken_1, 119615
average_vision_score_1, 17
total_wards_placed_1, 44
average_creep_score_1, 104
average_champion_experience_1, 11055
dmg_carry_1, 2
obj_carry_1, 2
team_comp_1_champ_1, Olaf
team_comp_1_champ_2, Belveth
team_comp_1_champ_3, Ahri
team_comp_1_champ_4, Heimerdinger
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
