total_gold_earned_0, 38532
total_gold_spent_0, 37010
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 14
total_deaths_0, 29
total_damage_dealt_to_champions_0, 37546
total_damage_dealt_to_objectives_0, 15549
total_damage_taken_0, 79380
average_vision_score_0, 16
total_wards_placed_0, 38
average_creep_score_0, 109
average_champion_experience_0, 9365
dmg_carry_0, 145
obj_carry_0, 145
team_comp_0_champ_1, Aatrox
team_comp_0_champ_2, Vi
team_comp_0_champ_3, Corki
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Yuumi
total_gold_earned_1, 53968
total_gold_spent_1, 47358
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 2
total_kills_1, 29
total_deaths_1, 14
total_damage_dealt_to_champions_1, 66040
total_damage_dealt_to_objectives_1, 64589
total_damage_taken_1, 67185
average_vision_score_1, 20
total_wards_placed_1, 39
average_creep_score_1, 118
average_champion_experience_1, 12565
dmg_carry_1, 122
obj_carry_1, 122
team_comp_1_champ_1, Darius
team_comp_1_champ_2, Rammus
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Sivir
team_comp_1_champ_5, Nami
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
