total_gold_earned_0, 53287
total_gold_spent_0, 51710
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 17
total_deaths_0, 17
total_damage_dealt_to_champions_0, 80530
total_damage_dealt_to_objectives_0, 44627
total_damage_taken_0, 101207
average_vision_score_0, 34
total_wards_placed_0, 70
average_creep_score_0, 131
average_champion_experience_0, 13050
dmg_carry_0, 17
obj_carry_0, 17
team_comp_0_champ_1, Teemo
team_comp_0_champ_2, Graves
team_comp_0_champ_3, Nasus
team_comp_0_champ_4, Aphelios
team_comp_0_champ_5, Senna
total_gold_earned_1, 55741
total_gold_spent_1, 49940
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 1
total_kills_1, 17
total_deaths_1, 17
total_damage_dealt_to_champions_1, 77004
total_damage_dealt_to_objectives_1, 84084
total_damage_taken_1, 103104
average_vision_score_1, 29
total_wards_placed_1, 57
average_creep_score_1, 124
average_champion_experience_1, 14242
dmg_carry_1, 10
obj_carry_1, 10
team_comp_1_champ_1, Kayle
team_comp_1_champ_2, Amumu
team_comp_1_champ_3, Anivia
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Ashe
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 1
