total_gold_earned_0, 37239
total_gold_spent_0, 27985
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 1
total_kills_0, 21
total_deaths_0, 12
total_damage_dealt_to_champions_0, 43321
total_damage_dealt_to_objectives_0, 36747
total_damage_taken_0, 43066
average_vision_score_0, 11
total_wards_placed_0, 22
average_creep_score_0, 78
average_champion_experience_0, 8052
dmg_carry_0, 99
obj_carry_0, 99
team_comp_0_champ_1, Chogath
team_comp_0_champ_2, Vi
team_comp_0_champ_3, Ekko
team_comp_0_champ_4, Sivir
team_comp_0_champ_5, Lux
total_gold_earned_1, 27598
total_gold_spent_1, 25400
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 11
total_deaths_1, 21
total_damage_dealt_to_champions_1, 26305
total_damage_dealt_to_objectives_1, 20550
total_damage_taken_1, 56165
average_vision_score_1, 8
total_wards_placed_1, 25
average_creep_score_1, 65
average_champion_experience_1, 6445
dmg_carry_1, 8
obj_carry_1, 8
team_comp_1_champ_1, Vayne
team_comp_1_champ_2, Amumu
team_comp_1_champ_3, Vladimir
team_comp_1_champ_4, Varus
team_comp_1_champ_5, Nautilus
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
