total_gold_earned_0, 68302
total_gold_spent_0, 63675
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 40
total_deaths_0, 48
total_damage_dealt_to_champions_0, 128250
total_damage_dealt_to_objectives_0, 44977
total_damage_taken_0, 171202
average_vision_score_0, 23
total_wards_placed_0, 57
average_creep_score_0, 134
average_champion_experience_0, 16720
dmg_carry_0, 106
obj_carry_0, 106
team_comp_0_champ_1, Sett
team_comp_0_champ_2, Volibear
team_comp_0_champ_3, Malzahar
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Zilean
total_gold_earned_1, 74019
total_gold_spent_1, 67550
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 3
total_kills_1, 48
total_deaths_1, 40
total_damage_dealt_to_champions_1, 137730
total_damage_dealt_to_objectives_1, 104094
total_damage_taken_1, 165697
average_vision_score_1, 31
total_wards_placed_1, 66
average_creep_score_1, 127
average_champion_experience_1, 18463
dmg_carry_1, 15
obj_carry_1, 15
team_comp_1_champ_1, Shen
team_comp_1_champ_2, Olaf
team_comp_1_champ_3, Katarina
team_comp_1_champ_4, Sivir
team_comp_1_champ_5, Veigar
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
