total_gold_earned_0, 49880
total_gold_spent_0, 45660
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 33
total_deaths_0, 11
total_damage_dealt_to_champions_0, 71217
total_damage_dealt_to_objectives_0, 79063
total_damage_taken_0, 87049
average_vision_score_0, 18
total_wards_placed_0, 41
average_creep_score_0, 101
average_champion_experience_0, 11399
dmg_carry_0, 122
obj_carry_0, 122
team_comp_0_champ_1, Darius
team_comp_0_champ_2, Amumu
team_comp_0_champ_3, Galio
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Maokai
total_gold_earned_1, 35600
total_gold_spent_1, 32760
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 11
total_deaths_1, 33
total_damage_dealt_to_champions_1, 54038
total_damage_dealt_to_objectives_1, 10031
total_damage_taken_1, 87644
average_vision_score_1, 13
total_wards_placed_1, 30
average_creep_score_1, 91
average_champion_experience_1, 9216
dmg_carry_1, 38
obj_carry_1, 38
team_comp_1_champ_1, Gwen
team_comp_1_champ_2, Poppy
team_comp_1_champ_3, Kassadin
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Zyra
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
