total_gold_earned_0, 87076
total_gold_spent_0, 78080
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 4
total_kills_0, 40
total_deaths_0, 38
total_damage_dealt_to_champions_0, 169612
total_damage_dealt_to_objectives_0, 107412
total_damage_taken_0, 198186
average_vision_score_0, 45
total_wards_placed_0, 90
average_creep_score_0, 171
average_champion_experience_0, 20860
dmg_carry_0, 711
obj_carry_0, 711
team_comp_0_champ_1, Tryndamere
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Vex
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Zilean
total_gold_earned_1, 79794
total_gold_spent_1, 73220
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 38
total_deaths_1, 40
total_damage_dealt_to_champions_1, 167436
total_damage_dealt_to_objectives_1, 52941
total_damage_taken_1, 206519
average_vision_score_1, 43
total_wards_placed_1, 96
average_creep_score_1, 192
average_champion_experience_1, 20860
dmg_carry_1, 134
obj_carry_1, 134
team_comp_1_champ_1, Darius
team_comp_1_champ_2, Mordekaiser
team_comp_1_champ_3, Syndra
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Leona
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
