total_gold_earned_0, 40554
total_gold_spent_0, 35150
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 12
total_deaths_0, 25
total_damage_dealt_to_champions_0, 44448
total_damage_dealt_to_objectives_0, 13344
total_damage_taken_0, 91944
average_vision_score_0, 13
total_wards_placed_0, 35
average_creep_score_0, 104
average_champion_experience_0, 9464
dmg_carry_0, 36
obj_carry_0, 36
team_comp_0_champ_1, DrMundo
team_comp_0_champ_2, Udyr
team_comp_0_champ_3, Gragas
team_comp_0_champ_4, Sivir
team_comp_0_champ_5, Pyke
total_gold_earned_1, 53572
total_gold_spent_1, 47608
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 2
total_kills_1, 25
total_deaths_1, 12
total_damage_dealt_to_champions_1, 72773
total_damage_dealt_to_objectives_1, 87423
total_damage_taken_1, 83173
average_vision_score_1, 15
total_wards_placed_1, 26
average_creep_score_1, 119
average_champion_experience_1, 13209
dmg_carry_1, 69
obj_carry_1, 69
team_comp_1_champ_1, Kayle
team_comp_1_champ_2, Shyvana
team_comp_1_champ_3, Cassiopeia
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Blitzcrank
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
