total_gold_earned_0, 73837
total_gold_spent_0, 71925
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 44
total_deaths_0, 45
total_damage_dealt_to_champions_0, 145896
total_damage_dealt_to_objectives_0, 67421
total_damage_taken_0, 217901
average_vision_score_0, 33
total_wards_placed_0, 78
average_creep_score_0, 147
average_champion_experience_0, 19179
dmg_carry_0, 84
obj_carry_0, 84
team_comp_0_champ_1, Aatrox
team_comp_0_champ_2, LeeSin
team_comp_0_champ_3, Akali
team_comp_0_champ_4, Draven
team_comp_0_champ_5, Karma
total_gold_earned_1, 79633
total_gold_spent_1, 71325
total_baron_kills_1, 2
total_dragon_kills_1, 3
total_inhibitor_kils_1, 4
total_kills_1, 44
total_deaths_1, 45
total_damage_dealt_to_champions_1, 178715
total_damage_dealt_to_objectives_1, 90383
total_damage_taken_1, 189156
average_vision_score_1, 35
total_wards_placed_1, 72
average_creep_score_1, 146
average_champion_experience_1, 19440
dmg_carry_1, 17
obj_carry_1, 17
team_comp_1_champ_1, Darius
team_comp_1_champ_2, MonkeyKing
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Teemo
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 1
