total_gold_earned_0, 39501
total_gold_spent_0, 37435
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 14
total_deaths_0, 35
total_damage_dealt_to_champions_0, 52513
total_damage_dealt_to_objectives_0, 9442
total_damage_taken_0, 99790
average_vision_score_0, 10
total_wards_placed_0, 32
average_creep_score_0, 85
average_champion_experience_0, 9763
dmg_carry_0, 18
obj_carry_0, 18
team_comp_0_champ_1, Teemo
team_comp_0_champ_2, Ekko
team_comp_0_champ_3, Katarina
team_comp_0_champ_4, Tristana
team_comp_0_champ_5, Blitzcrank
total_gold_earned_1, 56219
total_gold_spent_1, 47500
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 2
total_kills_1, 35
total_deaths_1, 15
total_damage_dealt_to_champions_1, 81770
total_damage_dealt_to_objectives_1, 88457
total_damage_taken_1, 86628
average_vision_score_1, 14
total_wards_placed_1, 32
average_creep_score_1, 92
average_champion_experience_1, 12437
dmg_carry_1, 235
obj_carry_1, 235
team_comp_1_champ_1, Elise
team_comp_1_champ_2, Graves
team_comp_1_champ_3, Senna
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Zilean
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
