total_gold_earned_0, 44752
total_gold_spent_0, 31260
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 33
total_deaths_0, 17
total_damage_dealt_to_champions_0, 74019
total_damage_dealt_to_objectives_0, 29868
total_damage_taken_0, 59497
average_vision_score_0, 17
total_wards_placed_0, 38
average_creep_score_0, 81
average_champion_experience_0, 8785
dmg_carry_0, 55
obj_carry_0, 55
team_comp_0_champ_1, Sett
team_comp_0_champ_2, Hecarim
team_comp_0_champ_3, Katarina
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Soraka
total_gold_earned_1, 37111
total_gold_spent_1, 34025
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 17
total_deaths_1, 33
total_damage_dealt_to_champions_1, 39823
total_damage_dealt_to_objectives_1, 14558
total_damage_taken_1, 88356
average_vision_score_1, 19
total_wards_placed_1, 47
average_creep_score_1, 82
average_champion_experience_1, 7838
dmg_carry_1, 86
obj_carry_1, 86
team_comp_1_champ_1, Garen
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Lucian
team_comp_1_champ_4, Chogath
team_comp_1_champ_5, Amumu
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 0
