total_gold_earned_0, 34356
total_gold_spent_0, 33075
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 17
total_deaths_0, 29
total_damage_dealt_to_champions_0, 48897
total_damage_dealt_to_objectives_0, 13169
total_damage_taken_0, 76370
average_vision_score_0, 13
total_wards_placed_0, 30
average_creep_score_0, 70
average_champion_experience_0, 7723
dmg_carry_0, 69
obj_carry_0, 69
team_comp_0_champ_1, Yone
team_comp_0_champ_2, Hecarim
team_comp_0_champ_3, Cassiopeia
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Yuumi
total_gold_earned_1, 44195
total_gold_spent_1, 38608
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 29
total_deaths_1, 17
total_damage_dealt_to_champions_1, 59036
total_damage_dealt_to_objectives_1, 40966
total_damage_taken_1, 73456
average_vision_score_1, 11
total_wards_placed_1, 29
average_creep_score_1, 81
average_champion_experience_1, 9231
dmg_carry_1, 24
obj_carry_1, 24
team_comp_1_champ_1, Jax
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Vex
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Morgana
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
