total_gold_earned_0, 40249
total_gold_spent_0, 36625
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 22
total_deaths_0, 8
total_damage_dealt_to_champions_0, 45983
total_damage_dealt_to_objectives_0, 55193
total_damage_taken_0, 55262
average_vision_score_0, 15
total_wards_placed_0, 34
average_creep_score_0, 86
average_champion_experience_0, 8691
dmg_carry_0, 84
obj_carry_0, 84
team_comp_0_champ_1, Kayle
team_comp_0_champ_2, Udyr
team_comp_0_champ_3, Akali
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Rakan
total_gold_earned_1, 30509
total_gold_spent_1, 29035
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 8
total_deaths_1, 22
total_damage_dealt_to_champions_1, 31943
total_damage_dealt_to_objectives_1, 7853
total_damage_taken_1, 57781
average_vision_score_1, 13
total_wards_placed_1, 37
average_creep_score_1, 82
average_champion_experience_1, 7307
dmg_carry_1, 81
obj_carry_1, 81
team_comp_1_champ_1, Illaoi
team_comp_1_champ_2, Graves
team_comp_1_champ_3, Ahri
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Renata
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
