total_gold_earned_0, 70472
total_gold_spent_0, 64568
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 3
total_kills_0, 43
total_deaths_0, 26
total_damage_dealt_to_champions_0, 120908
total_damage_dealt_to_objectives_0, 72110
total_damage_taken_0, 129919
average_vision_score_0, 31
total_wards_placed_0, 66
average_creep_score_0, 128
average_champion_experience_0, 17532
dmg_carry_0, 105
obj_carry_0, 105
team_comp_0_champ_1, Teemo
team_comp_0_champ_2, Hecarim
team_comp_0_champ_3, Fizz
team_comp_0_champ_4, Zeri
team_comp_0_champ_5, Seraphine
total_gold_earned_1, 60926
total_gold_spent_1, 56810
total_baron_kills_1, 1
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 26
total_deaths_1, 43
total_damage_dealt_to_champions_1, 102491
total_damage_dealt_to_objectives_1, 62570
total_damage_taken_1, 160393
average_vision_score_1, 24
total_wards_placed_1, 40
average_creep_score_1, 141
average_champion_experience_1, 15113
dmg_carry_1, 777
obj_carry_1, 777
team_comp_1_champ_1, Yone
team_comp_1_champ_2, Sejuani
team_comp_1_champ_3, Vladimir
team_comp_1_champ_4, Samira
team_comp_1_champ_5, Renata
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
