total_gold_earned_0, 54873
total_gold_spent_0, 49175
total_baron_kills_0, 0
total_dragon_kills_0, 4
total_inhibitor_kils_0, 3
total_kills_0, 28
total_deaths_0, 14
total_damage_dealt_to_champions_0, 84733
total_damage_dealt_to_objectives_0, 63897
total_damage_taken_0, 92721
average_vision_score_0, 19
total_wards_placed_0, 32
average_creep_score_0, 113
average_champion_experience_0, 11278
dmg_carry_0, 119
obj_carry_0, 119
team_comp_0_champ_1, DrMundo
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Malzahar
team_comp_0_champ_4, Draven
team_comp_0_champ_5, Taric
total_gold_earned_1, 41568
total_gold_spent_1, 38350
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 14
total_deaths_1, 28
total_damage_dealt_to_champions_1, 61175
total_damage_dealt_to_objectives_1, 18331
total_damage_taken_1, 102445
average_vision_score_1, 12
total_wards_placed_1, 31
average_creep_score_1, 102
average_champion_experience_1, 9889
dmg_carry_1, 22
obj_carry_1, 22
team_comp_1_champ_1, Yorick
team_comp_1_champ_2, Trundle
team_comp_1_champ_3, Akali
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Ashe
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
