total_gold_earned_0, 75272
total_gold_spent_0, 68933
total_baron_kills_0, 1
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 37
total_deaths_0, 40
total_damage_dealt_to_champions_0, 138840
total_damage_dealt_to_objectives_0, 40573
total_damage_taken_0, 187360
average_vision_score_0, 40
total_wards_placed_0, 66
average_creep_score_0, 151
average_champion_experience_0, 19088
dmg_carry_0, 15
obj_carry_0, 15
team_comp_0_champ_1, Olaf
team_comp_0_champ_2, FiddleSticks
team_comp_0_champ_3, Anivia
team_comp_0_champ_4, Sivir
team_comp_0_champ_5, Zyra
total_gold_earned_1, 81428
total_gold_spent_1, 73700
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 4
total_kills_1, 40
total_deaths_1, 37
total_damage_dealt_to_champions_1, 156527
total_damage_dealt_to_objectives_1, 154647
total_damage_taken_1, 171887
average_vision_score_1, 35
total_wards_placed_1, 77
average_creep_score_1, 167
average_champion_experience_1, 20044
dmg_carry_1, 131
obj_carry_1, 131
team_comp_1_champ_1, Kled
team_comp_1_champ_2, Diana
team_comp_1_champ_3, Yone
team_comp_1_champ_4, Draven
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
