total_gold_earned_0, 74064
total_gold_spent_0, 73155
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 42
total_deaths_0, 54
total_damage_dealt_to_champions_0, 148553
total_damage_dealt_to_objectives_0, 53378
total_damage_taken_0, 173230
average_vision_score_0, 43
total_wards_placed_0, 70
average_creep_score_0, 130
average_champion_experience_0, 17970
dmg_carry_0, 102
obj_carry_0, 102
team_comp_0_champ_1, Malphite
team_comp_0_champ_2, Shyvana
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Sona
total_gold_earned_1, 82130
total_gold_spent_1, 74493
total_baron_kills_1, 0
total_dragon_kills_1, 4
total_inhibitor_kils_1, 1
total_kills_1, 54
total_deaths_1, 43
total_damage_dealt_to_champions_1, 151586
total_damage_dealt_to_objectives_1, 70815
total_damage_taken_1, 184094
average_vision_score_1, 41
total_wards_placed_1, 104
average_creep_score_1, 147
average_champion_experience_1, 20058
dmg_carry_1, 78
obj_carry_1, 78
team_comp_1_champ_1, Shen
team_comp_1_champ_2, Poppy
team_comp_1_champ_3, Zoe
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Morgana
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
