total_gold_earned_0, 63186
total_gold_spent_0, 56740
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 40
total_deaths_0, 46
total_damage_dealt_to_champions_0, 112258
total_damage_dealt_to_objectives_0, 39037
total_damage_taken_0, 167513
average_vision_score_0, 28
total_wards_placed_0, 34
average_creep_score_0, 122
average_champion_experience_0, 15981
dmg_carry_0, 711
obj_carry_0, 711
team_comp_0_champ_1, Yorick
team_comp_0_champ_2, FiddleSticks
team_comp_0_champ_3, Vex
team_comp_0_champ_4, Graves
team_comp_0_champ_5, Thresh
total_gold_earned_1, 69828
total_gold_spent_1, 65725
total_baron_kills_1, 2
total_dragon_kills_1, 3
total_inhibitor_kils_1, 4
total_kills_1, 45
total_deaths_1, 40
total_damage_dealt_to_champions_1, 125094
total_damage_dealt_to_objectives_1, 86634
total_damage_taken_1, 147569
average_vision_score_1, 23
total_wards_placed_1, 52
average_creep_score_1, 99
average_champion_experience_1, 17412
dmg_carry_1, 82
obj_carry_1, 82
team_comp_1_champ_1, Vayne
team_comp_1_champ_2, Mordekaiser
team_comp_1_champ_3, Yone
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Yuumi
gameLengthMin, 33
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
