total_gold_earned_0, 73445
total_gold_spent_0, 67000
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 3
total_kills_0, 50
total_deaths_0, 51
total_damage_dealt_to_champions_0, 125385
total_damage_dealt_to_objectives_0, 76089
total_damage_taken_0, 167490
average_vision_score_0, 32
total_wards_placed_0, 58
average_creep_score_0, 119
average_champion_experience_0, 16393
dmg_carry_0, 105
obj_carry_0, 105
team_comp_0_champ_1, Kayle
team_comp_0_champ_2, Trundle
team_comp_0_champ_3, Fizz
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, Swain
total_gold_earned_1, 68419
total_gold_spent_1, 65483
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 51
total_deaths_1, 50
total_damage_dealt_to_champions_1, 132727
total_damage_dealt_to_objectives_1, 53132
total_damage_taken_1, 152762
average_vision_score_1, 25
total_wards_placed_1, 63
average_creep_score_1, 113
average_champion_experience_1, 16302
dmg_carry_1, 126
obj_carry_1, 126
team_comp_1_champ_1, Jayce
team_comp_1_champ_2, Jax
team_comp_1_champ_3, Veigar
team_comp_1_champ_4, Kalista
team_comp_1_champ_5, Nautilus
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
