total_gold_earned_0, 59479
total_gold_spent_0, 49410
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 46
total_deaths_0, 33
total_damage_dealt_to_champions_0, 111759
total_damage_dealt_to_objectives_0, 69023
total_damage_taken_0, 116608
average_vision_score_0, 17
total_wards_placed_0, 35
average_creep_score_0, 87
average_champion_experience_0, 13772
dmg_carry_0, 35
obj_carry_0, 35
team_comp_0_champ_1, Nasus
team_comp_0_champ_2, Shaco
team_comp_0_champ_3, Akali
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Seraphine
total_gold_earned_1, 51905
total_gold_spent_1, 51220
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 33
total_deaths_1, 47
total_damage_dealt_to_champions_1, 91902
total_damage_dealt_to_objectives_1, 31961
total_damage_taken_1, 144542
average_vision_score_1, 14
total_wards_placed_1, 35
average_creep_score_1, 100
average_champion_experience_1, 11471
dmg_carry_1, 157
obj_carry_1, 157
team_comp_1_champ_1, Chogath
team_comp_1_champ_2, Nidalee
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Lucian
team_comp_1_champ_5, Maokai
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 0
