total_gold_earned_0, 42738
total_gold_spent_0, 34135
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 27
total_deaths_0, 5
total_damage_dealt_to_champions_0, 57258
total_damage_dealt_to_objectives_0, 51218
total_damage_taken_0, 51233
average_vision_score_0, 17
total_wards_placed_0, 30
average_creep_score_0, 88
average_champion_experience_0, 8791
dmg_carry_0, 6
obj_carry_0, 6
team_comp_0_champ_1, Urgot
team_comp_0_champ_2, Ekko
team_comp_0_champ_3, Sylas
team_comp_0_champ_4, Zeri
team_comp_0_champ_5, Amumu
total_gold_earned_1, 26496
total_gold_spent_1, 22850
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 4
total_deaths_1, 27
total_damage_dealt_to_champions_1, 28864
total_damage_dealt_to_objectives_1, 14076
total_damage_taken_1, 67958
average_vision_score_1, 13
total_wards_placed_1, 28
average_creep_score_1, 78
average_champion_experience_1, 6467
dmg_carry_1, 45
obj_carry_1, 45
team_comp_1_champ_1, Yorick
team_comp_1_champ_2, Elise
team_comp_1_champ_3, Veigar
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Trundle
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
