total_gold_earned_0, 53523
total_gold_spent_0, 46700
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 39
total_deaths_0, 13
total_damage_dealt_to_champions_0, 89643
total_damage_dealt_to_objectives_0, 63224
total_damage_taken_0, 84865
average_vision_score_0, 16
total_wards_placed_0, 29
average_creep_score_0, 85
average_champion_experience_0, 12036
dmg_carry_0, 96
obj_carry_0, 96
team_comp_0_champ_1, Mordekaiser
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Leblanc
team_comp_0_champ_4, KogMaw
team_comp_0_champ_5, Shaco
total_gold_earned_1, 39980
total_gold_spent_1, 37575
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 13
total_deaths_1, 39
total_damage_dealt_to_champions_1, 60181
total_damage_dealt_to_objectives_1, 5417
total_damage_taken_1, 106476
average_vision_score_1, 22
total_wards_placed_1, 50
average_creep_score_1, 97
average_champion_experience_1, 9441
dmg_carry_1, 99
obj_carry_1, 99
team_comp_1_champ_1, Urgot
team_comp_1_champ_2, Jax
team_comp_1_champ_3, Sett
team_comp_1_champ_4, Senna
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
