total_gold_earned_0, 63399
total_gold_spent_0, 56543
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 38
total_deaths_0, 31
total_damage_dealt_to_champions_0, 113449
total_damage_dealt_to_objectives_0, 72060
total_damage_taken_0, 131660
average_vision_score_0, 31
total_wards_placed_0, 62
average_creep_score_0, 120
average_champion_experience_0, 14762
dmg_carry_0, 50
obj_carry_0, 50
team_comp_0_champ_1, Kayle
team_comp_0_champ_2, Riven
team_comp_0_champ_3, Seraphine
team_comp_0_champ_4, Corki
team_comp_0_champ_5, Swain
total_gold_earned_1, 58347
total_gold_spent_1, 56250
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 30
total_deaths_1, 39
total_damage_dealt_to_champions_1, 105591
total_damage_dealt_to_objectives_1, 53500
total_damage_taken_1, 143756
average_vision_score_1, 25
total_wards_placed_1, 65
average_creep_score_1, 112
average_champion_experience_1, 12623
dmg_carry_1, 6
obj_carry_1, 6
team_comp_1_champ_1, Urgot
team_comp_1_champ_2, Warwick
team_comp_1_champ_3, Lissandra
team_comp_1_champ_4, Tristana
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
