total_gold_earned_0, 47831
total_gold_spent_0, 41733
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 38
total_deaths_0, 19
total_damage_dealt_to_champions_0, 72413
total_damage_dealt_to_objectives_0, 43635
total_damage_taken_0, 79462
average_vision_score_0, 17
total_wards_placed_0, 40
average_creep_score_0, 75
average_champion_experience_0, 9279
dmg_carry_0, 21
obj_carry_0, 21
team_comp_0_champ_1, Darius
team_comp_0_champ_2, Poppy
team_comp_0_champ_3, Annie
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Leona
total_gold_earned_1, 37974
total_gold_spent_1, 34825
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 19
total_deaths_1, 39
total_damage_dealt_to_champions_1, 62564
total_damage_dealt_to_objectives_1, 21463
total_damage_taken_1, 90803
average_vision_score_1, 15
total_wards_placed_1, 31
average_creep_score_1, 83
average_champion_experience_1, 8179
dmg_carry_1, 711
obj_carry_1, 711
team_comp_1_champ_1, Tryndamere
team_comp_1_champ_2, Evelynn
team_comp_1_champ_3, Vex
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Karma
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
