total_gold_earned_0, 56330
total_gold_spent_0, 48500
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 36
total_deaths_0, 28
total_damage_dealt_to_champions_0, 93940
total_damage_dealt_to_objectives_0, 51845
total_damage_taken_0, 108131
average_vision_score_0, 17
total_wards_placed_0, 40
average_creep_score_0, 97
average_champion_experience_0, 13042
dmg_carry_0, 221
obj_carry_0, 221
team_comp_0_champ_1, Akali
team_comp_0_champ_2, Udyr
team_comp_0_champ_3, Vladimir
team_comp_0_champ_4, Zeri
team_comp_0_champ_5, Lux
total_gold_earned_1, 51964
total_gold_spent_1, 48583
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 28
total_deaths_1, 36
total_damage_dealt_to_champions_1, 82778
total_damage_dealt_to_objectives_1, 49123
total_damage_taken_1, 114666
average_vision_score_1, 18
total_wards_placed_1, 47
average_creep_score_1, 119
average_champion_experience_1, 12229
dmg_carry_1, 74
obj_carry_1, 74
team_comp_1_champ_1, Darius
team_comp_1_champ_2, Mordekaiser
team_comp_1_champ_3, Heimerdinger
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Pantheon
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 0
