total_gold_earned_0, 70438
total_gold_spent_0, 64925
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 2
total_kills_0, 40
total_deaths_0, 40
total_damage_dealt_to_champions_0, 105471
total_damage_dealt_to_objectives_0, 94490
total_damage_taken_0, 138879
average_vision_score_0, 24
total_wards_placed_0, 46
average_creep_score_0, 125
average_champion_experience_0, 16143
dmg_carry_0, 56
obj_carry_0, 56
team_comp_0_champ_1, Yone
team_comp_0_champ_2, Nocturne
team_comp_0_champ_3, Akali
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Blitzcrank
total_gold_earned_1, 62138
total_gold_spent_1, 60035
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 38
total_deaths_1, 40
total_damage_dealt_to_champions_1, 109645
total_damage_dealt_to_objectives_1, 39288
total_damage_taken_1, 135193
average_vision_score_1, 24
total_wards_placed_1, 49
average_creep_score_1, 124
average_champion_experience_1, 14647
dmg_carry_1, 133
obj_carry_1, 133
team_comp_1_champ_1, Quinn
team_comp_1_champ_2, Rengar
team_comp_1_champ_3, Ahri
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Nami
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
