total_gold_earned_0, 36104
total_gold_spent_0, 26825
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 1
total_kills_0, 24
total_deaths_0, 8
total_damage_dealt_to_champions_0, 36116
total_damage_dealt_to_objectives_0, 34988
total_damage_taken_0, 28910
average_vision_score_0, 10
total_wards_placed_0, 25
average_creep_score_0, 64
average_champion_experience_0, 6764
dmg_carry_0, 157
obj_carry_0, 157
team_comp_0_champ_1, Garen
team_comp_0_champ_2, Ivern
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Senna
total_gold_earned_1, 22776
total_gold_spent_1, 18375
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 8
total_deaths_1, 24
total_damage_dealt_to_champions_1, 16625
total_damage_dealt_to_objectives_1, 4376
total_damage_taken_1, 45300
average_vision_score_1, 9
total_wards_placed_1, 25
average_creep_score_1, 55
average_champion_experience_1, 5045
dmg_carry_1, 22
obj_carry_1, 22
team_comp_1_champ_1, Jax
team_comp_1_champ_2, Warwick
team_comp_1_champ_3, Yone
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Leona
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
