total_gold_earned_0, 57119
total_gold_spent_0, 51825
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 58
total_deaths_0, 28
total_damage_dealt_to_champions_0, 92313
total_damage_dealt_to_objectives_0, 53166
total_damage_taken_0, 92640
average_vision_score_0, 15
total_wards_placed_0, 37
average_creep_score_0, 83
average_champion_experience_0, 11573
dmg_carry_0, 67
obj_carry_0, 67
team_comp_0_champ_1, Lucian
team_comp_0_champ_2, Shaco
team_comp_0_champ_3, LeeSin
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, Thresh
total_gold_earned_1, 47452
total_gold_spent_1, 45055
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 28
total_deaths_1, 59
total_damage_dealt_to_champions_1, 70296
total_damage_dealt_to_objectives_1, 20054
total_damage_taken_1, 112385
average_vision_score_1, 17
total_wards_placed_1, 40
average_creep_score_1, 77
average_champion_experience_1, 10543
dmg_carry_1, 777
obj_carry_1, 777
team_comp_1_champ_1, Yone
team_comp_1_champ_2, Olaf
team_comp_1_champ_3, Katarina
team_comp_1_champ_4, Ziggs
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
