total_gold_earned_0, 58149
total_gold_spent_0, 53805
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 28
total_deaths_0, 38
total_damage_dealt_to_champions_0, 91117
total_damage_dealt_to_objectives_0, 34303
total_damage_taken_0, 113111
average_vision_score_0, 25
total_wards_placed_0, 63
average_creep_score_0, 122
average_champion_experience_0, 13551
dmg_carry_0, 4
obj_carry_0, 4
team_comp_0_champ_1, Fiora
team_comp_0_champ_2, Warwick
team_comp_0_champ_3, TwistedFate
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Lux
total_gold_earned_1, 61740
total_gold_spent_1, 57576
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 38
total_deaths_1, 28
total_damage_dealt_to_champions_1, 88963
total_damage_dealt_to_objectives_1, 65147
total_damage_taken_1, 114144
average_vision_score_1, 23
total_wards_placed_1, 57
average_creep_score_1, 119
average_champion_experience_1, 14536
dmg_carry_1, 221
obj_carry_1, 221
team_comp_1_champ_1, Darius
team_comp_1_champ_2, Vi
team_comp_1_champ_3, Zeri
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Lulu
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
