total_gold_earned_0, 71676
total_gold_spent_0, 69163
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 43
total_deaths_0, 56
total_damage_dealt_to_champions_0, 143915
total_damage_dealt_to_objectives_0, 44160
total_damage_taken_0, 223247
average_vision_score_0, 31
total_wards_placed_0, 76
average_creep_score_0, 140
average_champion_experience_0, 17465
dmg_carry_0, 51
obj_carry_0, 51
team_comp_0_champ_1, Gnar
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, DrMundo
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Karma
total_gold_earned_1, 80859
total_gold_spent_1, 76495
total_baron_kills_1, 1
total_dragon_kills_1, 5
total_inhibitor_kils_1, 2
total_kills_1, 56
total_deaths_1, 43
total_damage_dealt_to_champions_1, 195333
total_damage_dealt_to_objectives_1, 91144
total_damage_taken_1, 187195
average_vision_score_1, 35
total_wards_placed_1, 66
average_creep_score_1, 129
average_champion_experience_1, 19073
dmg_carry_1, 67
obj_carry_1, 67
team_comp_1_champ_1, Teemo
team_comp_1_champ_2, Nocturne
team_comp_1_champ_3, Akali
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Leona
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
